-0.100145,-0.1467,-0.0785301,-0.145805,-0.135829,-0.067275,-0.0643333,-0.0680424,-0.102447,-0.0978429,-0.100145,-0.1467,-0.0785301,-0.145805,-0.135829,-0.067275,-0.0643333,-0.0680424,-0.102447,-0.0978429,-0.100145,-0.1467,-0.0785301,-0.145805,-0.135829,-0.067275,-0.0643333,-0.0680424,-0.102447,-0.0978429,-0.100145,-0.1467,-0.0785301,-0.145805,-0.135829,-0.067275,-0.0643333,-0.0680424,-0.102447,-0.0978429,-0.100145,-0.1467,-0.0785301,-0.145805,-0.135829,-0.067275,-0.0643333,-0.0680424,-0.102447,-0.0978429,-0.1467,-0.0785301,-0.145805,-0.135829,-0.067275,-0.0643333,-0.0680424,-0.0680424,-0.102447,-0.0978429,-0.100145,-0.1467,-0.0785301,-0.145805,-0.100145,-0.1467,-0.0785301,-0.145805,-0.135829,-0.067275,-0.0643333,-0.0680424,-0.102447,-0.0978429,-0.0643333,-0.0680424,-0.102447,-0.0978429,-0.100145,-0.1467,-0.0785301,-0.145805,-0.135829,-0.067275,-0.0785301,-0.145805,-0.135829,-0.067275,-0.0643333,-0.0680424,-0.102447,-0.0978429,-0.100145,-0.1467,-0.0785301,-0.145805,-0.145805,-0.135829,-0.067275,-0.0643333
-0.0914479,-0.134934,-0.0726467,-0.131608,-0.126492,-0.0604963,-0.0594731,-0.0631822,-0.0947733,-0.0890178,-0.0914479,-0.134934,-0.0726467,-0.131608,-0.126492,-0.0604963,-0.0594731,-0.0631822,-0.0947733,-0.0890178,-0.0914479,-0.134934,-0.0726467,-0.131608,-0.126492,-0.0604963,-0.0594731,-0.0631822,-0.0947733,-0.0890178,-0.0914479,-0.134934,-0.0726467,-0.131608,-0.126492,-0.0604963,-0.0594731,-0.0631822,-0.0947733,-0.0890178,-0.0914479,-0.134934,-0.0726467,-0.131608,-0.126492,-0.0604963,-0.0594731,-0.0631822,-0.0947733,-0.0890178,-0.134934,-0.0726467,-0.131608,-0.126492,-0.0604963,-0.0594731,-0.0631822,-0.0631822,-0.0947733,-0.0890178,-0.0914479,-0.134934,-0.0726467,-0.131608,-0.0914479,-0.134934,-0.0726467,-0.131608,-0.126492,-0.0604963,-0.0594731,-0.0631822,-0.0947733,-0.0890178,-0.0594731,-0.0631822,-0.0947733,-0.0890178,-0.0914479,-0.134934,-0.0726467,-0.131608,-0.126492,-0.0604963,-0.0726467,-0.131608,-0.126492,-0.0604963,-0.0594731,-0.0631822,-0.0947733,-0.0890178,-0.0914479,-0.134934,-0.0726467,-0.131608,-0.131608,-0.126492,-0.0604963,-0.0594731
-0.0807044,-0.120993,-0.0648449,-0.115877,-0.114598,-0.0525666,-0.053334,-0.0566593,-0.0867156,-0.0787859,-0.0807044,-0.120993,-0.0648449,-0.115877,-0.114598,-0.0525666,-0.053334,-0.0566593,-0.0867156,-0.0787859,-0.0807044,-0.120993,-0.0648449,-0.115877,-0.114598,-0.0525666,-0.053334,-0.0566593,-0.0867156,-0.0787859,-0.0807044,-0.120993,-0.0648449,-0.115877,-0.114598,-0.0525666,-0.053334,-0.0566593,-0.0867156,-0.0787859,-0.0807044,-0.120993,-0.0648449,-0.115877,-0.114598,-0.0525666,-0.053334,-0.0566593,-0.0867156,-0.0787859,-0.120993,-0.0648449,-0.115877,-0.114598,-0.0525666,-0.053334,-0.0566593,-0.0566593,-0.0867156,-0.0787859,-0.0807044,-0.120993,-0.0648449,-0.115877,-0.0807044,-0.120993,-0.0648449,-0.115877,-0.114598,-0.0525666,-0.053334,-0.0566593,-0.0867156,-0.0787859,-0.053334,-0.0566593,-0.0867156,-0.0787859,-0.0807044,-0.120993,-0.0648449,-0.115877,-0.114598,-0.0525666,-0.0648449,-0.115877,-0.114598,-0.0525666,-0.053334,-0.0566593,-0.0867156,-0.0787859,-0.0807044,-0.120993,-0.0648449,-0.115877,-0.115877,-0.114598,-0.0525666,-0.053334
-0.068554,-0.104494,-0.0560198,-0.0984824,-0.100785,-0.0447647,-0.046939,-0.048218,-0.0761,-0.0677866,-0.068554,-0.104494,-0.0560198,-0.0984824,-0.100785,-0.0447647,-0.046939,-0.048218,-0.0761,-0.0677866,-0.068554,-0.104494,-0.0560198,-0.0984824,-0.100785,-0.0447647,-0.046939,-0.048218,-0.0761,-0.0677866,-0.068554,-0.104494,-0.0560198,-0.0984824,-0.100785,-0.0447647,-0.046939,-0.048218,-0.0761,-0.0677866,-0.068554,-0.104494,-0.0560198,-0.0984824,-0.100785,-0.0447647,-0.046939,-0.048218,-0.0761,-0.0677866,-0.104494,-0.0560198,-0.0984824,-0.100785,-0.0447647,-0.046939,-0.048218,-0.048218,-0.0761,-0.0677866,-0.068554,-0.104494,-0.0560198,-0.0984824,-0.068554,-0.104494,-0.0560198,-0.0984824,-0.100785,-0.0447647,-0.046939,-0.048218,-0.0761,-0.0677866,-0.046939,-0.048218,-0.0761,-0.0677866,-0.068554,-0.104494,-0.0560198,-0.0984824,-0.100785,-0.0447647,-0.0560198,-0.0984824,-0.100785,-0.0447647,-0.046939,-0.048218,-0.0761,-0.0677866,-0.068554,-0.104494,-0.0560198,-0.0984824,-0.0984824,-0.100785,-0.0447647,-0.046939
-0.0552524,-0.0859482,-0.0457879,-0.0784022,-0.0850529,-0.0358118,-0.0400324,-0.039265,-0.0640775,-0.0549966,-0.0552524,-0.0859482,-0.0457879,-0.0784022,-0.0850529,-0.0358118,-0.0400324,-0.039265,-0.0640775,-0.0549966,-0.0552524,-0.0859482,-0.0457879,-0.0784022,-0.0850529,-0.0358118,-0.0400324,-0.039265,-0.0640775,-0.0549966,-0.0552524,-0.0859482,-0.0457879,-0.0784022,-0.0850529,-0.0358118,-0.0400324,-0.039265,-0.0640775,-0.0549966,-0.0552524,-0.0859482,-0.0457879,-0.0784022,-0.0850529,-0.0358118,-0.0400324,-0.039265,-0.0640775,-0.0549966,-0.0859482,-0.0457879,-0.0784022,-0.0850529,-0.0358118,-0.0400324,-0.039265,-0.039265,-0.0640775,-0.0549966,-0.0552524,-0.0859482,-0.0457879,-0.0784022,-0.0552524,-0.0859482,-0.0457879,-0.0784022,-0.0850529,-0.0358118,-0.0400324,-0.039265,-0.0640775,-0.0549966,-0.0400324,-0.039265,-0.0640775,-0.0549966,-0.0552524,-0.0859482,-0.0457879,-0.0784022,-0.0850529,-0.0358118,-0.0457879,-0.0784022,-0.0850529,-0.0358118,-0.0400324,-0.039265,-0.0640775,-0.0549966,-0.0552524,-0.0859482,-0.0457879,-0.0784022,-0.0784022,-0.0850529,-0.0358118,-0.0400324
-0.0400324,-0.0668913,-0.035556,-0.0578104,-0.0686819,-0.0267309,-0.0327422,-0.0303121,-0.0503923,-0.0416951,-0.0400324,-0.0668913,-0.035556,-0.0578104,-0.0686819,-0.0267309,-0.0327422,-0.0303121,-0.0503923,-0.0416951,-0.0400324,-0.0668913,-0.035556,-0.0578104,-0.0686819,-0.0267309,-0.0327422,-0.0303121,-0.0503923,-0.0416951,-0.0400324,-0.0668913,-0.035556,-0.0578104,-0.0686819,-0.0267309,-0.0327422,-0.0303121,-0.0503923,-0.0416951,-0.0400324,-0.0668913,-0.035556,-0.0578104,-0.0686819,-0.0267309,-0.0327422,-0.0303121,-0.0503923,-0.0416951,-0.0668913,-0.035556,-0.0578104,-0.0686819,-0.0267309,-0.0327422,-0.0303121,-0.0303121,-0.0503923,-0.0416951,-0.0400324,-0.0668913,-0.035556,-0.0578104,-0.0400324,-0.0668913,-0.035556,-0.0578104,-0.0686819,-0.0267309,-0.0327422,-0.0303121,-0.0503923,-0.0416951,-0.0327422,-0.0303121,-0.0503923,-0.0416951,-0.0400324,-0.0668913,-0.035556,-0.0578104,-0.0686819,-0.0267309,-0.035556,-0.0578104,-0.0686819,-0.0267309,-0.0327422,-0.0303121,-0.0503923,-0.0416951,-0.0400324,-0.0668913,-0.035556,-0.0578104,-0.0578104,-0.0686819,-0.0267309,-0.0327422
-0.0249403,-0.046939,-0.0249403,-0.0354281,-0.0509039,-0.0166269,-0.024045,-0.021615,-0.0363234,-0.027882,-0.0249403,-0.046939,-0.0249403,-0.0354281,-0.0509039,-0.0166269,-0.024045,-0.021615,-0.0363234,-0.027882,-0.0249403,-0.046939,-0.0249403,-0.0354281,-0.0509039,-0.0166269,-0.024045,-0.021615,-0.0363234,-0.027882,-0.0249403,-0.046939,-0.0249403,-0.0354281,-0.0509039,-0.0166269,-0.024045,-0.021615,-0.0363234,-0.027882,-0.0249403,-0.046939,-0.0249403,-0.0354281,-0.0509039,-0.0166269,-0.024045,-0.021615,-0.0363234,-0.027882,-0.046939,-0.0249403,-0.0354281,-0.0509039,-0.0166269,-0.024045,-0.021615,-0.021615,-0.0363234,-0.027882,-0.0249403,-0.046939,-0.0249403,-0.0354281,-0.0249403,-0.046939,-0.0249403,-0.0354281,-0.0509039,-0.0166269,-0.024045,-0.021615,-0.0363234,-0.027882,-0.024045,-0.021615,-0.0363234,-0.027882,-0.0249403,-0.046939,-0.0249403,-0.0354281,-0.0509039,-0.0166269,-0.0249403,-0.0354281,-0.0509039,-0.0166269,-0.024045,-0.021615,-0.0363234,-0.027882,-0.0249403,-0.046939,-0.0249403,-0.0354281,-0.0354281,-0.0509039,-0.0166269,-0.024045
-0.00972034,-0.0255798,-0.0135573,-0.0129178,-0.0319748,-0.00575546,-0.01522,-0.0120225,-0.0213592,-0.0127899,-0.00972034,-0.0255798,-0.0135573,-0.0129178,-0.0319748,-0.00575546,-0.01522,-0.0120225,-0.0213592,-0.0127899,-0.00972034,-0.0255798,-0.0135573,-0.0129178,-0.0319748,-0.00575546,-0.01522,-0.0120225,-0.0213592,-0.0127899,-0.00972034,-0.0255798,-0.0135573,-0.0129178,-0.0319748,-0.00575546,-0.01522,-0.0120225,-0.0213592,-0.0127899,-0.00972034,-0.0255798,-0.0135573,-0.0129178,-0.0319748,-0.00575546,-0.01522,-0.0120225,-0.0213592,-0.0127899,-0.0255798,-0.0135573,-0.0129178,-0.0319748,-0.00575546,-0.01522,-0.0120225,-0.0120225,-0.0213592,-0.0127899,-0.00972034,-0.0255798,-0.0135573,-0.0129178,-0.00972034,-0.0255798,-0.0135573,-0.0129178,-0.0319748,-0.00575546,-0.01522,-0.0120225,-0.0213592,-0.0127899,-0.01522,-0.0120225,-0.0213592,-0.0127899,-0.00972034,-0.0255798,-0.0135573,-0.0129178,-0.0319748,-0.00575546,-0.0135573,-0.0129178,-0.0319748,-0.00575546,-0.01522,-0.0120225,-0.0213592,-0.0127899,-0.00972034,-0.0255798,-0.0135573,-0.0129178,-0.0129178,-0.0319748,-0.00575546,-0.01522
0.00524387,-0.00332538,-0.00102319,0.00933664,-0.0130457,0.00537177,-0.00537177,-0.00179059,-0.00575546,0.00217429,0.00524387,-0.00332538,-0.00102319,0.00933664,-0.0130457,0.00537177,-0.00537177,-0.00179059,-0.00575546,0.00217429,0.00524387,-0.00332538,-0.00102319,0.00933664,-0.0130457,0.00537177,-0.00537177,-0.00179059,-0.00575546,0.00217429,0.00524387,-0.00332538,-0.00102319,0.00933664,-0.0130457,0.00537177,-0.00537177,-0.00179059,-0.00575546,0.00217429,0.00524387,-0.00332538,-0.00102319,0.00933664,-0.0130457,0.00537177,-0.00537177,-0.00179059,-0.00575546,0.00217429,-0.00332538,-0.00102319,0.00933664,-0.0130457,0.00537177,-0.00537177,-0.00179059,-0.00179059,-0.00575546,0.00217429,0.00524387,-0.00332538,-0.00102319,0.00933664,0.00524387,-0.00332538,-0.00102319,0.00933664,-0.0130457,0.00537177,-0.00537177,-0.00179059,-0.00575546,0.00217429,-0.00537177,-0.00179059,-0.00575546,0.00217429,0.00524387,-0.00332538,-0.00102319,0.00933664,-0.0130457,0.00537177,-0.00102319,0.00933664,-0.0130457,0.00537177,-0.00537177,-0.00179059,-0.00575546,0.00217429,0.00524387,-0.00332538,-0.00102319,0.00933664,0.00933664,-0.0130457,0.00537177,-0.00537177
0.020336,0.0180338,0.0106156,0.0323585,0.00601126,0.0159874,0.00409277,0.00844134,0.00984824,0.017778,0.020336,0.0180338,0.0106156,0.0323585,0.00601126,0.0159874,0.00409277,0.00844134,0.00984824,0.017778,0.020336,0.0180338,0.0106156,0.0323585,0.00601126,0.0159874,0.00409277,0.00844134,0.00984824,0.017778,0.020336,0.0180338,0.0106156,0.0323585,0.00601126,0.0159874,0.00409277,0.00844134,0.00984824,0.017778,0.020336,0.0180338,0.0106156,0.0323585,0.00601126,0.0159874,0.00409277,0.00844134,0.00984824,0.017778,0.0180338,0.0106156,0.0323585,0.00601126,0.0159874,0.00409277,0.00844134,0.00844134,0.00984824,0.017778,0.020336,0.0180338,0.0106156,0.0323585,0.020336,0.0180338,0.0106156,0.0323585,0.00601126,0.0159874,0.00409277,0.00844134,0.00984824,0.017778,0.00409277,0.00844134,0.00984824,0.017778,0.020336,0.0180338,0.0106156,0.0323585,0.00601126,0.0159874,0.0106156,0.0323585,0.00601126,0.0159874,0.00409277,0.00844134,0.00984824,0.017778,0.020336,0.0180338,0.0106156,0.0323585,0.0323585,0.00601126,0.0159874,0.00409277
0.0356839,0.0393929,0.0214871,0.0543571,0.0250682,0.0264751,0.0129178,0.0181617,0.0241729,0.0322306,0.0356839,0.0393929,0.0214871,0.0543571,0.0250682,0.0264751,0.0129178,0.0181617,0.0241729,0.0322306,0.0356839,0.0393929,0.0214871,0.0543571,0.0250682,0.0264751,0.0129178,0.0181617,0.0241729,0.0322306,0.0356839,0.0393929,0.0214871,0.0543571,0.0250682,0.0264751,0.0129178,0.0181617,0.0241729,0.0322306,0.0356839,0.0393929,0.0214871,0.0543571,0.0250682,0.0264751,0.0129178,0.0181617,0.0241729,0.0322306,0.0393929,0.0214871,0.0543571,0.0250682,0.0264751,0.0129178,0.0181617,0.0181617,0.0241729,0.0322306,0.0356839,0.0393929,0.0214871,0.0543571,0.0356839,0.0393929,0.0214871,0.0543571,0.0250682,0.0264751,0.0129178,0.0181617,0.0241729,0.0322306,0.0129178,0.0181617,0.0241729,0.0322306,0.0356839,0.0393929,0.0214871,0.0543571,0.0250682,0.0264751,0.0214871,0.0543571,0.0250682,0.0264751,0.0129178,0.0181617,0.0241729,0.0322306,0.0356839,0.0393929,0.0214871,0.0543571,0.0543571,0.0250682,0.0264751,0.0129178
0.0497528,0.0603684,0.0323585,0.0759721,0.0442531,0.0359397,0.0219987,0.027882,0.0376024,0.0457879,0.0497528,0.0603684,0.0323585,0.0759721,0.0442531,0.0359397,0.0219987,0.027882,0.0376024,0.0457879,0.0497528,0.0603684,0.0323585,0.0759721,0.0442531,0.0359397,0.0219987,0.027882,0.0376024,0.0457879,0.0497528,0.0603684,0.0323585,0.0759721,0.0442531,0.0359397,0.0219987,0.027882,0.0376024,0.0457879,0.0497528,0.0603684,0.0323585,0.0759721,0.0442531,0.0359397,0.0219987,0.027882,0.0376024,0.0457879,0.0603684,0.0323585,0.0759721,0.0442531,0.0359397,0.0219987,0.027882,0.027882,0.0376024,0.0457879,0.0497528,0.0603684,0.0323585,0.0759721,0.0497528,0.0603684,0.0323585,0.0759721,0.0442531,0.0359397,0.0219987,0.027882,0.0376024,0.0457879,0.0219987,0.027882,0.0376024,0.0457879,0.0497528,0.0603684,0.0323585,0.0759721,0.0442531,0.0359397,0.0323585,0.0759721,0.0442531,0.0359397,0.0219987,0.027882,0.0376024,0.0457879,0.0497528,0.0603684,0.0323585,0.0759721,0.0759721,0.0442531,0.0359397,0.0219987
0.0631822,0.0805765,0.0424625,0.101424,0.0625427,0.04566,0.0310795,0.0374745,0.0505202,0.0588336,0.0631822,0.0805765,0.0424625,0.101424,0.0625427,0.04566,0.0310795,0.0374745,0.0505202,0.0588336,0.0631822,0.0805765,0.0424625,0.101424,0.0625427,0.04566,0.0310795,0.0374745,0.0505202,0.0588336,0.0631822,0.0805765,0.0424625,0.101424,0.0625427,0.04566,0.0310795,0.0374745,0.0505202,0.0588336,0.0631822,0.0805765,0.0424625,0.101424,0.0625427,0.04566,0.0310795,0.0374745,0.0505202,0.0588336,0.0805765,0.0424625,0.101424,0.0625427,0.04566,0.0310795,0.0374745,0.0374745,0.0505202,0.0588336,0.0631822,0.0805765,0.0424625,0.101424,0.0631822,0.0805765,0.0424625,0.101424,0.0625427,0.04566,0.0310795,0.0374745,0.0505202,0.0588336,0.0310795,0.0374745,0.0505202,0.0588336,0.0631822,0.0805765,0.0424625,0.101424,0.0625427,0.04566,0.0424625,0.101424,0.0625427,0.04566,0.0310795,0.0374745,0.0505202,0.0588336,0.0631822,0.0805765,0.0424625,0.101424,0.101424,0.0625427,0.04566,0.0310795
0.0755884,0.105005,0.0525666,0.119586,0.0785301,0.0537177,0.0390092,0.0462995,0.0633101,0.0717514,0.0755884,0.105005,0.0525666,0.119586,0.0785301,0.0537177,0.0390092,0.0462995,0.0633101,0.0717514,0.0755884,0.105005,0.0525666,0.119586,0.0785301,0.0537177,0.0390092,0.0462995,0.0633101,0.0717514,0.0755884,0.105005,0.0525666,0.119586,0.0785301,0.0537177,0.0390092,0.0462995,0.0633101,0.0717514,0.0755884,0.105005,0.0525666,0.119586,0.0785301,0.0537177,0.0390092,0.0462995,0.0633101,0.0717514,0.105005,0.0525666,0.119586,0.0785301,0.0537177,0.0390092,0.0462995,0.0462995,0.0633101,0.0717514,0.0755884,0.105005,0.0525666,0.119586,0.0755884,0.105005,0.0525666,0.119586,0.0785301,0.0537177,0.0390092,0.0462995,0.0633101,0.0717514,0.0390092,0.0462995,0.0633101,0.0717514,0.0755884,0.105005,0.0525666,0.119586,0.0785301,0.0537177,0.0525666,0.119586,0.0785301,0.0537177,0.0390092,0.0462995,0.0633101,0.0717514,0.0755884,0.105005,0.0525666,0.119586,0.119586,0.0785301,0.0537177,0.0390092
0.0886341,0.118435,0.0615195,0.133015,0.0969476,0.0610079,0.0451484,0.0535898,0.0758442,0.0833903,0.0886341,0.118435,0.0615195,0.133015,0.0969476,0.0610079,0.0451484,0.0535898,0.0758442,0.0833903,0.0886341,0.118435,0.0615195,0.133015,0.0969476,0.0610079,0.0451484,0.0535898,0.0758442,0.0833903,0.0886341,0.118435,0.0615195,0.133015,0.0969476,0.0610079,0.0451484,0.0535898,0.0758442,0.0833903,0.0886341,0.118435,0.0615195,0.133015,0.0969476,0.0610079,0.0451484,0.0535898,0.0758442,0.0833903,0.118435,0.0615195,0.133015,0.0969476,0.0610079,0.0451484,0.0535898,0.0535898,0.0758442,0.0833903,0.0886341,0.118435,0.0615195,0.133015,0.0886341,0.118435,0.0615195,0.133015,0.0969476,0.0610079,0.0451484,0.0535898,0.0758442,0.0833903,0.0451484,0.0535898,0.0758442,0.0833903,0.0886341,0.118435,0.0615195,0.133015,0.0969476,0.0610079,0.0615195,0.133015,0.0969476,0.0610079,0.0451484,0.0535898,0.0758442,0.0833903,0.0886341,0.118435,0.0615195,0.133015,0.133015,0.0969476,0.0610079,0.0451484
0.104366,0.130841,0.0693213,0.144782,0.109482,0.0674029,0.0510318,0.06088,0.0886341,0.0992498,0.104366,0.130841,0.0693213,0.144782,0.109482,0.0674029,0.0510318,0.06088,0.0886341,0.0992498,0.104366,0.130841,0.0693213,0.144782,0.109482,0.0674029,0.0510318,0.06088,0.0886341,0.0992498,0.104366,0.130841,0.0693213,0.144782,0.109482,0.0674029,0.0510318,0.06088,0.0886341,0.0992498,0.104366,0.130841,0.0693213,0.144782,0.109482,0.0674029,0.0510318,0.06088,0.0886341,0.0992498,0.130841,0.0693213,0.144782,0.109482,0.0674029,0.0510318,0.06088,0.06088,0.0886341,0.0992498,0.104366,0.130841,0.0693213,0.144782,0.104366,0.130841,0.0693213,0.144782,0.109482,0.0674029,0.0510318,0.06088,0.0886341,0.0992498,0.0510318,0.06088,0.0886341,0.0992498,0.104366,0.130841,0.0693213,0.144782,0.109482,0.0674029,0.0693213,0.144782,0.109482,0.0674029,0.0510318,0.06088,0.0886341,0.0992498,0.104366,0.130841,0.0693213,0.144782,0.144782,0.109482,0.0674029,0.0510318
0.109482,0.141073,0.0757163,0.155142,0.120097,0.0732862,0.055764,0.0668913,0.103598,0.105773,0.109482,0.141073,0.0757163,0.155142,0.120097,0.0732862,0.055764,0.0668913,0.103598,0.105773,0.109482,0.141073,0.0757163,0.155142,0.120097,0.0732862,0.055764,0.0668913,0.103598,0.105773,0.109482,0.141073,0.0757163,0.155142,0.120097,0.0732862,0.055764,0.0668913,0.103598,0.105773,0.109482,0.141073,0.0757163,0.155142,0.120097,0.0732862,0.055764,0.0668913,0.103598,0.105773,0.141073,0.0757163,0.155142,0.120097,0.0732862,0.055764,0.0668913,0.0668913,0.103598,0.105773,0.109482,0.141073,0.0757163,0.155142,0.109482,0.141073,0.0757163,0.155142,0.120097,0.0732862,0.055764,0.0668913,0.103598,0.105773,0.055764,0.0668913,0.103598,0.105773,0.109482,0.141073,0.0757163,0.155142,0.120097,0.0732862,0.0757163,0.155142,0.120097,0.0732862,0.055764,0.0668913,0.103598,0.105773,0.109482,0.141073,0.0757163,0.155142,0.155142,0.120097,0.0732862,0.055764
0.112423,0.149642,0.0805765,0.163071,0.128539,0.0771232,0.0598568,0.0708561,0.107819,0.109226,0.112423,0.149642,0.0805765,0.163071,0.128539,0.0771232,0.0598568,0.0708561,0.107819,0.109226,0.112423,0.149642,0.0805765,0.163071,0.128539,0.0771232,0.0598568,0.0708561,0.107819,0.109226,0.112423,0.149642,0.0805765,0.163071,0.128539,0.0771232,0.0598568,0.0708561,0.107819,0.109226,0.112423,0.149642,0.0805765,0.163071,0.128539,0.0771232,0.0598568,0.0708561,0.107819,0.109226,0.149642,0.0805765,0.163071,0.128539,0.0771232,0.0598568,0.0708561,0.0708561,0.107819,0.109226,0.112423,0.149642,0.0805765,0.163071,0.112423,0.149642,0.0805765,0.163071,0.128539,0.0771232,0.0598568,0.0708561,0.107819,0.109226,0.0598568,0.0708561,0.107819,0.109226,0.112423,0.149642,0.0805765,0.163071,0.128539,0.0771232,0.0805765,0.163071,0.128539,0.0771232,0.0598568,0.0708561,0.107819,0.109226,0.112423,0.149642,0.0805765,0.163071,0.163071,0.128539,0.0771232,0.0598568
0.114726,0.155653,0.0851808,0.167804,0.134678,0.079937,0.0630543,0.0745652,0.110761,0.111272,0.114726,0.155653,0.0851808,0.167804,0.134678,0.079937,0.0630543,0.0745652,0.110761,0.111272,0.114726,0.155653,0.0851808,0.167804,0.134678,0.079937,0.0630543,0.0745652,0.110761,0.111272,0.114726,0.155653,0.0851808,0.167804,0.134678,0.079937,0.0630543,0.0745652,0.110761,0.111272,0.114726,0.155653,0.0851808,0.167804,0.134678,0.079937,0.0630543,0.0745652,0.110761,0.111272,0.155653,0.0851808,0.167804,0.134678,0.079937,0.0630543,0.0745652,0.0745652,0.110761,0.111272,0.114726,0.155653,0.0851808,0.167804,0.114726,0.155653,0.0851808,0.167804,0.134678,0.079937,0.0630543,0.0745652,0.110761,0.111272,0.0630543,0.0745652,0.110761,0.111272,0.114726,0.155653,0.0851808,0.167804,0.134678,0.079937,0.0851808,0.167804,0.134678,0.079937,0.0630543,0.0745652,0.110761,0.111272,0.114726,0.155653,0.0851808,0.167804,0.167804,0.134678,0.079937,0.0630543
0.115877,0.159746,0.0906805,0.170362,0.139282,0.0808323,0.0653565,0.0766116,0.112295,0.111144,0.115877,0.159746,0.0906805,0.170362,0.139282,0.0808323,0.0653565,0.0766116,0.112295,0.111144,0.115877,0.159746,0.0906805,0.170362,0.139282,0.0808323,0.0653565,0.0766116,0.112295,0.111144,0.115877,0.159746,0.0906805,0.170362,0.139282,0.0808323,0.0653565,0.0766116,0.112295,0.111144,0.115877,0.159746,0.0906805,0.170362,0.139282,0.0808323,0.0653565,0.0766116,0.112295,0.111144,0.159746,0.0906805,0.170362,0.139282,0.0808323,0.0653565,0.0766116,0.0766116,0.112295,0.111144,0.115877,0.159746,0.0906805,0.170362,0.115877,0.159746,0.0906805,0.170362,0.139282,0.0808323,0.0653565,0.0766116,0.112295,0.111144,0.0653565,0.0766116,0.112295,0.111144,0.115877,0.159746,0.0906805,0.170362,0.139282,0.0808323,0.0906805,0.170362,0.139282,0.0808323,0.0653565,0.0766116,0.112295,0.111144,0.115877,0.159746,0.0906805,0.170362,0.170362,0.139282,0.0808323,0.0653565
0.115237,0.161025,0.0945175,0.169722,0.141456,0.0800649,0.0668913,0.077379,0.112935,0.110377,0.115237,0.161025,0.0945175,0.169722,0.141456,0.0800649,0.0668913,0.077379,0.112935,0.110377,0.115237,0.161025,0.0945175,0.169722,0.141456,0.0800649,0.0668913,0.077379,0.112935,0.110377,0.115237,0.161025,0.0945175,0.169722,0.141456,0.0800649,0.0668913,0.077379,0.112935,0.110377,0.115237,0.161025,0.0945175,0.169722,0.141456,0.0800649,0.0668913,0.077379,0.112935,0.110377,0.161025,0.0945175,0.169722,0.141456,0.0800649,0.0668913,0.077379,0.077379,0.112935,0.110377,0.115237,0.161025,0.0945175,0.169722,0.115237,0.161025,0.0945175,0.169722,0.141456,0.0800649,0.0668913,0.077379,0.112935,0.110377,0.0668913,0.077379,0.112935,0.110377,0.115237,0.161025,0.0945175,0.169722,0.141456,0.0800649,0.0945175,0.169722,0.141456,0.0800649,0.0668913,0.077379,0.112935,0.110377,0.115237,0.161025,0.0945175,0.169722,0.169722,0.141456,0.0800649,0.0668913
0.11383,0.15949,0.0905526,0.166013,0.140561,0.0781464,0.0674029,0.0771232,0.112295,0.109226,0.11383,0.15949,0.0905526,0.166013,0.140561,0.0781464,0.0674029,0.0771232,0.112295,0.109226,0.11383,0.15949,0.0905526,0.166013,0.140561,0.0781464,0.0674029,0.0771232,0.112295,0.109226,0.11383,0.15949,0.0905526,0.166013,0.140561,0.0781464,0.0674029,0.0771232,0.112295,0.109226,0.11383,0.15949,0.0905526,0.166013,0.140561,0.0781464,0.0674029,0.0771232,0.112295,0.109226,0.15949,0.0905526,0.166013,0.140561,0.0781464,0.0674029,0.0771232,0.0771232,0.112295,0.109226,0.11383,0.15949,0.0905526,0.166013,0.11383,0.15949,0.0905526,0.166013,0.140561,0.0781464,0.0674029,0.0771232,0.112295,0.109226,0.0674029,0.0771232,0.112295,0.109226,0.11383,0.15949,0.0905526,0.166013,0.140561,0.0781464,0.0905526,0.166013,0.140561,0.0781464,0.0674029,0.0771232,0.112295,0.109226,0.11383,0.15949,0.0905526,0.166013,0.166013,0.140561,0.0781464,0.0674029
0.109226,0.15527,0.0864598,0.15949,0.138259,0.0758442,0.0665076,0.0744373,0.110889,0.106156,0.109226,0.15527,0.0864598,0.15949,0.138259,0.0758442,0.0665076,0.0744373,0.110889,0.106156,0.109226,0.15527,0.0864598,0.15949,0.138259,0.0758442,0.0665076,0.0744373,0.110889,0.106156,0.109226,0.15527,0.0864598,0.15949,0.138259,0.0758442,0.0665076,0.0744373,0.110889,0.106156,0.109226,0.15527,0.0864598,0.15949,0.138259,0.0758442,0.0665076,0.0744373,0.110889,0.106156,0.15527,0.0864598,0.15949,0.138259,0.0758442,0.0665076,0.0744373,0.0744373,0.110889,0.106156,0.109226,0.15527,0.0864598,0.15949,0.109226,0.15527,0.0864598,0.15949,0.138259,0.0758442,0.0665076,0.0744373,0.110889,0.106156,0.0665076,0.0744373,0.110889,0.106156,0.109226,0.15527,0.0864598,0.15949,0.138259,0.0758442,0.0864598,0.15949,0.138259,0.0758442,0.0665076,0.0744373,0.110889,0.106156,0.109226,0.15527,0.0864598,0.15949,0.15949,0.138259,0.0758442,0.0665076
